week,day,hour,visits,day_number
21,3,hour_17,528.8685229815803,143
21,3,hour_18,474.300826304011,143
21,3,hour_19,269.0147615768635,143
21,3,hour_20,169.5979944913066,143
21,3,hour_21,107.62183680495782,143
21,3,hour_22,104.0370976071613,143
21,3,hour_23,50.903296608710626,143
21,4,hour_0,21.185660182475466,144
21,4,hour_1,27.80125667068342,144
21,4,hour_2,22.76080220347736,144
21,4,hour_3,28.66758478223446,144
21,4,hour_4,28.66758478223446,144
21,4,hour_5,33.23549664313995,144
21,4,hour_6,202.87829230504389,144
21,4,hour_7,121.20717851609571,144
21,4,hour_8,110.33869857118263,144
21,4,hour_9,138.92752625236702,144
21,4,hour_10,126.72017558960233,144
21,4,hour_11,203.19332070924426,144
21,4,hour_12,313.05947667412636,144
21,4,hour_13,339.44310552590804,144
21,4,hour_14,440.094680667929,144
21,4,hour_15,554.4499913926666,144
21,4,hour_16,523.1834222757789,144
21,4,hour_17,522.8683938715785,144
21,4,hour_18,468.9197796522637,144
21,4,hour_19,265.9627302461697,144
21,4,hour_20,167.67386813565156,144
21,4,hour_21,106.4008435186779,144
21,4,hour_22,102.85677397142365,144
21,4,hour_23,50.325787571010494,144
21,5,hour_0,22.516999483559996,145
21,5,hour_1,29.54833017731107,145
21,5,hour_2,24.19112583921501,145
21,5,hour_3,30.46909967292133,145
21,5,hour_4,30.46909967292133,145
21,5,hour_5,35.324066104320885,145
21,5,hour_6,215.62747460836633,145
21,5,hour_7,128.82402306765366,145
21,5,hour_8,117.27255121363402,145
21,5,hour_9,147.6579445687726,145
21,5,hour_10,134.6834653124462,145
21,5,hour_11,215.96229987949735,145
21,5,hour_12,332.73261318643483,145
21,5,hour_13,360.77422964365644,145
21,5,hour_14,467.7509037700121,145
21,5,hour_15,589.2924771905664,145
21,5,hour_16,556.0610690308143,145
21,5,hour_17,555.7262437596833,145
21,5,hour_18,498.3874160784989,145
21,5,hour_19,282.6762351523498,145
21,5,hour_20,178.21075055947668,145
21,5,hour_21,113.08723532449648,145
21,5,hour_22,109.32045102427269,145
21,5,hour_23,53.48833706317783,145
21,6,hour_0,73.11946978825961,146
21,6,hour_1,95.95231537269754,146
21,6,hour_2,78.55586159407817,146
21,6,hour_3,98.94233086589776,146
21,6,hour_4,98.94233086589776,146
21,6,hour_5,114.70786710277157,146
21,6,hour_6,700.2072645894302,146
21,6,hour_7,418.330349457738,146
21,6,hour_8,380.81924599759,146
21,6,hour_9,479.4897572731968,146
21,6,hour_10,437.357720778103,146
21,6,hour_11,701.294542950594,146
21,6,hour_12,1080.4828714064383,146
21,6,hour_13,1171.5424341538992,146
21,6,hour_14,1518.927870545705,146
21,6,hour_15,1913.6099156481323,146
21,6,hour_16,1805.697538302634,146
21,6,hour_17,1804.6102599414703,146
21,6,hour_18,1618.4138405921847,146
21,6,hour_19,917.9347564124635,146
21,6,hour_20,578.7039077293855,146
21,6,hour_21,367.22826648304357,146
21,6,hour_22,354.9963849199518,146
21,6,hour_23,173.69271819590293,146
21,7,hour_0,95.94904458598725,147
21,7,hour_1,125.9108280254777,147
21,7,hour_2,103.0828025477707,147
21,7,hour_3,129.83439490445858,147
21,7,hour_4,129.83439490445858,147
21,7,hour_5,150.52229299363057,147
21,7,hour_6,918.828025477707,147
21,7,hour_7,548.9426751592356,147
21,7,hour_8,499.71974522292993,147
21,7,hour_9,629.1974522292993,147
21,7,hour_10,573.9108280254777,147
21,7,hour_11,920.2547770700636,147
21,7,hour_12,1417.8343949044586,147
21,7,hour_13,1537.3248407643312,147
21,7,hour_14,1993.1719745222929,147
21,7,hour_15,2511.0828025477704,147
21,7,hour_16,2369.477707006369,147
21,7,hour_17,2368.0509554140126,147
21,7,hour_18,2123.7197452229298,147
21,7,hour_19,1204.5350318471337,147
21,7,hour_20,759.388535031847,147
21,7,hour_21,481.8853503184713,147
21,7,hour_22,465.8343949044586,147
21,7,hour_23,227.92356687898086,147
22,1,hour_0,10.604377928526471,148
22,1,hour_1,0.0,148
22,1,hour_2,0.0,148
22,1,hour_3,0.0,148
22,1,hour_4,7.216868312469403,148
22,1,hour_5,7.216868312469403,148
22,1,hour_6,2.061962374991258,148
22,1,hour_7,5.154905937478145,148
22,1,hour_8,36.157983075739565,148
22,1,hour_9,90.21085390586754,148
22,1,hour_10,100.00517518707602,148
22,1,hour_11,81.15294775858452,148
22,1,hour_12,102.28806210224491,148
22,1,hour_13,154.058046017204,148
22,1,hour_14,170.2591789635639,148
22,1,hour_15,208.6264074410798,148
22,1,hour_16,279.7641093782782,148
22,1,hour_17,340.6656409539129,148
22,1,hour_18,321.3715644450661,148
22,1,hour_19,313.0500734317085,148
22,1,hour_20,217.0215399678299,148
22,1,hour_21,73.19966431218967,148
22,1,hour_22,44.47947408909714,148
22,1,hour_23,28.3519826561298,148
22,2,hour_0,12.245891321071404,149
22,2,hour_1,0.0,149
22,2,hour_2,0.0,149
22,2,hour_3,0.0,149
22,2,hour_4,8.334009371284706,149
22,2,hour_5,8.334009371284706,149
22,2,hour_6,2.381145534652773,149
22,2,hour_7,5.952863836631932,149
22,2,hour_8,41.75508776837541,149
22,2,hour_9,104.17511714105882,149
22,2,hour_10,115.4855584306595,149
22,2,hour_11,93.71508497097699,149
22,2,hour_12,118.12182670116792,149
22,2,hour_13,177.90558780334288,149
22,2,hour_14,196.61458843275753,149
22,2,hour_15,240.9209035596895,149
22,2,hour_16,323.07042450521016,149
22,2,hour_17,393.39925868941884,149
22,2,hour_18,371.11853975802507,149
22,2,hour_19,361.50891670746205,149
22,2,hour_20,250.61556752220434,149
22,2,hour_21,84.53066648017344,149
22,2,hour_22,51.36471081893839,149
22,2,hour_23,32.74075110147563,149
22,3,hour_0,13.988111056717251,150
22,3,hour_1,0.0,150
22,3,hour_2,0.0,150
22,3,hour_3,0.0,150
22,3,hour_4,9.519686691377018,150
22,3,hour_5,9.519686691377018,150
22,3,hour_6,2.719910483250577,150
22,3,hour_7,6.799776208126442,150
22,3,hour_8,47.69557311700119,150
22,3,hour_9,118.99608364221274,150
22,3,hour_10,131.91565843765298,150
22,3,hour_11,107.04790544793342,150
22,3,hour_12,134.92698790125183,150
22,3,hour_13,203.21616896286451,150
22,3,hour_14,224.58689418840476,150
22,3,hour_15,275.1966571088887,150
22,3,hour_16,369.03356878103364,150
22,3,hour_17,449.36806769704174,150
22,3,hour_18,423.9174767466256,150
22,3,hour_19,412.9406951535072,150
22,3,hour_20,286.2705783621232,150
22,3,hour_21,96.55682215539548,150
22,3,hour_22,58.672354710119585,150
22,3,hour_23,37.39876914469543,150
22,4,hour_0,15.357717322889712,151
22,4,hour_1,0.0,151
22,4,hour_2,0.0,151
22,4,hour_3,0.0,151
22,4,hour_4,10.451779844744388,151
22,4,hour_5,10.451779844744388,151
22,4,hour_6,2.986222812784111,151
22,4,hour_7,7.465557031960277,151
22,4,hour_8,52.36555003846423,151
22,4,hour_9,130.64724805930484,151
22,4,hour_10,144.83180642002938,151
22,4,hour_11,117.52919784600321,151
22,4,hour_12,148.13798167704036,151
22,4,hour_13,223.11350444087,151
22,4,hour_14,246.57668368417373,151
22,4,hour_15,302.14175816490666,151
22,4,hour_16,405.16644520595844,151
22,4,hour_17,493.366668997832,151
22,4,hour_18,465.4241555353521,151
22,4,hour_19,453.3726134694734,151
22,4,hour_20,314.2999510455277,151
22,4,hour_21,106.01090985383593,151
22,4,hour_22,64.41709210434296,151
22,4,hour_23,41.06056367578152,151
22,5,hour_0,14.129099937058534,152
22,5,hour_1,0.0,152
22,5,hour_2,0.0,152
22,5,hour_3,0.0,152
22,5,hour_4,9.615637457164835,152
22,5,hour_5,9.615637457164835,152
22,5,hour_6,2.747324987761382,152
22,5,hour_7,6.868312469403454,152
22,5,hour_8,48.176306035387086,152
22,5,hour_9,120.19546821456045,152
22,5,hour_10,133.245261906427,152
22,5,hour_11,108.12686201832295,152
22,5,hour_12,136.2869431428771,152
22,5,hour_13,205.26442408560038,152
22,5,hour_14,226.8505489894398,152
22,5,hour_15,277.97041751171406,152
22,5,hour_16,372.7531295894818,152
22,5,hour_17,453.8973354780054,152
22,5,hour_18,428.1902230925239,152
22,5,hour_19,417.10280439191547,152
22,5,hour_20,289.1559549618854,152
22,5,hour_21,97.53003706552906,152
22,5,hour_22,59.26372473599552,152
22,5,hour_23,37.775718581719,152
22,6,hour_0,11.621511993845724,153
22,6,hour_1,0.0,153
22,6,hour_2,0.0,153
22,6,hour_3,0.0,153
22,6,hour_4,7.909084551367229,153
22,6,hour_5,7.909084551367229,153
22,6,hour_6,2.25973844324778,153
22,6,hour_7,5.649346108119449,153
22,6,hour_8,39.62612770123785,153
22,6,hour_9,98.86355689209036,153
22,6,hour_10,109.59731449751732,153
22,6,hour_11,88.93684873068047,153
22,6,hour_12,112.09916777397022,153
22,6,hour_13,168.83474368836983,153
22,6,hour_14,186.58983145674523,153
22,6,hour_15,228.63710749003428,153
22,6,hour_16,306.5980837820827,153
22,6,hour_17,373.34107280229387,153
22,6,hour_18,352.1963773690468,153
22,6,hour_19,343.076718651654,153
22,6,hour_20,237.83747115182882,153
22,6,hour_21,80.22071473529618,153
22,6,hour_22,48.74578641863068,153
22,6,hour_23,31.07140359465697,153
22,7,hour_0,66.0532904398909,154
22,7,hour_1,0.0,154
22,7,hour_2,0.0,154
22,7,hour_3,0.0,154
22,7,hour_4,44.95293377159242,154
22,7,hour_5,44.95293377159242,154
22,7,hour_6,12.843695363312118,154
22,7,hour_7,32.1092384082803,154
22,7,hour_8,225.22337226379466,154
22,7,hour_9,561.9116721449052,154
22,7,hour_10,622.9192251206377,154
22,7,hour_11,505.4911532274984,154
22,7,hour_12,637.1390307014476,154
22,7,hour_13,959.6075250017483,154
22,7,hour_14,1060.522274284915,154
22,7,hour_15,1299.506748723687,154
22,7,hour_16,1742.614238757955,154
22,7,hour_17,2121.961955381495,154
22,7,hour_18,2001.7816630533603,154
22,7,hour_19,1949.9481781942793,154
22,7,hour_20,1351.7989369886006,154
22,7,hour_21,455.9511853975802,154
22,7,hour_22,277.0568571228757,154
22,7,hour_23,176.60081124554165,154
23,1,hour_0,53.673992863422455,155
23,1,hour_1,11.072606919377359,155
23,1,hour_2,6.00548171898433,155
23,1,hour_3,6.00548171898433,155
23,1,hour_4,6.00548171898433,155
23,1,hour_5,11.26027822309562,155
23,1,hour_6,11.26027822309562,155
23,1,hour_7,22.89589905362776,155
23,1,hour_8,80.51098929513368,155
23,1,hour_9,167.96581682784299,155
23,1,hour_10,331.0521797590112,155
23,1,hour_11,344.0014997155712,155
23,1,hour_12,485.13032011170293,155
23,1,hour_13,722.5345193153022,155
23,1,hour_14,1073.479857268449,155
23,1,hour_15,1060.3428660081709,155
23,1,hour_16,1331.9032424884936,155
23,1,hour_17,1354.4237989346848,155
23,1,hour_18,1242.196359311165,155
23,1,hour_19,829.1318198272741,155
23,1,hour_20,214.3206288462533,155
23,1,hour_21,120.6726482908414,155
23,1,hour_22,103.96990225991622,155
23,1,hour_23,78.25893365051455,155
23,2,hour_0,21.01701401458344,156
23,2,hour_1,4.335677716295185,156
23,2,hour_2,2.3515540156177277,156
23,2,hour_3,2.3515540156177277,156
23,2,hour_4,2.3515540156177277,156
23,2,hour_5,4.409163779283239,156
23,2,hour_6,4.409163779283239,156
23,2,hour_7,8.965299684542586,156
23,2,hour_8,31.52552102187516,156
23,2,hour_9,65.77002637430832,156
23,2,hour_10,129.62941511092723,156
23,2,hour_11,134.69995345710296,156
23,2,hour_12,189.96147282411957,156
23,2,hour_13,282.92134250400784,156
23,2,hour_14,420.3402802916688,156
23,2,hour_15,415.19625588250506,156
23,2,hour_16,521.5305890262192,156
23,2,hour_17,530.3489165847857,156
23,2,hour_18,486.40425091792935,156
23,2,hour_19,324.66142628122253,156
23,2,hour_20,83.92108393235766,156
23,2,hour_21,47.25153850131871,156
23,2,hour_22,40.71127889538191,156
23,2,hour_23,30.643688266018515,156
23,3,hour_0,19.98169312716554,157
23,3,hour_1,4.122097533226457,157
23,3,hour_2,2.235713916326214,157
23,3,hour_3,2.235713916326214,157
23,3,hour_4,2.235713916326214,157
23,3,hour_5,4.191963593111652,157
23,3,hour_6,4.191963593111652,157
23,3,hour_7,8.523659305993691,157
23,3,hour_8,29.972539690748306,157
23,3,hour_9,62.5301235972488,157
23,3,hour_10,123.24372963748255,157
23,3,hour_11,128.06448776956094,157
23,3,hour_12,180.603764803227,157
23,3,hour_13,268.9843305579976,157
23,3,hour_14,399.6338625433108,157
23,3,hour_15,394.74323835134714,157
23,3,hour_16,495.8394270052232,157
23,3,hour_17,504.22335419144645,157
23,3,hour_18,462.44345038010033,157
23,3,hour_19,308.66825257278794,157
23,3,hour_20,79.78704038889177,157
23,3,hour_21,44.923876506179866,157
23,3,hour_22,38.70579717639758,157
23,3,hour_23,29.134146972125976,157
23,4,hour_0,19.049904328489426,158
23,4,hour_1,3.9298753684646015,158
23,4,hour_2,2.1314578269638518,158
23,4,hour_3,2.1314578269638518,158
23,4,hour_4,2.1314578269638518,158
23,4,hour_5,3.996483425557222,158
23,4,hour_6,3.996483425557222,158
23,4,hour_7,8.126182965299686,158
23,4,hour_8,28.57485649273414,158
23,4,hour_9,59.61421109789523,158
23,4,hour_10,117.49661271138233,158
23,4,hour_11,122.09256865077313,158
23,4,hour_12,172.18182758442364,158
23,4,hour_13,256.44101980658843,158
23,4,hour_14,380.9980865697885,158
23,4,hour_15,376.33552257330507,158
23,4,hour_16,472.71738118632675,158
23,4,hour_17,480.7103480374412,158
23,4,hour_18,440.8787298960542,158
23,4,hour_19,294.2743962351968,158
23,4,hour_20,76.06640119977246,158
23,4,hour_21,42.828980710554895,158
23,4,hour_22,36.90086362931169,158
23,4,hour_23,27.77555980762269,158
23,5,hour_0,17.482132698970887,159
23,5,hour_1,3.606453948389099,159
23,5,hour_2,1.956042819465274,159
23,5,hour_3,1.956042819465274,159
23,5,hour_4,1.956042819465274,159
23,5,hour_5,3.6675802864973885,159
23,5,hour_6,3.6675802864973885,159
23,5,hour_7,7.457413249211357,159
23,5,hour_8,26.22319904845633,159
23,5,hour_9,54.70807260691938,159
23,5,hour_10,107.82686042302322,159
23,5,hour_11,112.04457775249521,159
23,5,hour_12,158.01158400992915,159
23,5,hour_13,235.33640171691576,159
23,5,hour_14,349.64265397941773,159
23,5,hour_15,345.3638103118374,159
23,5,hour_16,433.8136215545328,159
23,5,hour_17,441.14878212752757,159
23,5,hour_18,404.59523193877027,159
23,5,hour_19,270.0561617624244,159
23,5,hour_20,69.80627811966696,159
23,5,hour_21,39.30423540363035,159
23,5,hour_22,33.86399131199256,159
23,5,hour_23,25.48968299115685,159
23,6,hour_0,18.08853493302994,160
23,6,hour_1,3.731550912757925,160
23,6,hour_2,2.0238920204788746,160
23,6,hour_3,2.0238920204788746,160
23,6,hour_4,2.0238920204788746,160
23,6,hour_5,3.79479753839789,160
23,6,hour_6,3.79479753839789,160
23,6,hour_7,7.71608832807571,160
23,6,hour_8,27.132802399544914,160
23,6,hour_9,56.60572994776852,160
23,6,hour_10,111.56704762889797,160
23,6,hour_11,115.93106479805553,160
23,6,hour_12,163.4925272793091,160
23,6,hour_13,243.4995087138646,160
23,6,hour_14,361.77069866059884,160
23,6,hour_15,357.3434348658013,160
23,6,hour_16,448.8613021668304,160
23,6,hour_17,456.4508972436262,160
23,6,hour_18,418.6294151109272,160
23,6,hour_19,279.4235920773646,160
23,6,hour_20,72.22764648083984,160
23,6,hour_21,40.66758028649739,160
23,6,hour_22,35.038630604540515,160
23,6,hour_23,26.373842891865333,160
23,7,hour_0,136.7067280343383,161
23,7,hour_1,28.201737601489373,161
23,7,hour_2,15.295857682163728,161
23,7,hour_3,15.295857682163728,161
23,7,hour_4,15.295857682163728,161
23,7,hour_5,28.67973315405699,161
23,7,hour_6,28.67973315405699,161
23,7,hour_7,58.31545741324921,161
23,7,hour_8,205.06009205150747,161
23,7,hour_9,427.80601954801676,161
23,7,hour_10,843.1841547292755,161
23,7,hour_11,876.165847856441,161
23,7,hour_12,1235.6185033872887,161
23,7,hour_13,1840.2828773853234,161
23,7,hour_14,2734.1345606867662,161
23,7,hour_15,2700.674872007033,161
23,7,hour_16,3392.334436572374,161
23,7,hour_17,3449.693902880488,161
23,7,hour_18,3163.8525624450535,161
23,7,hour_19,2111.78435124373,161
23,7,hour_20,545.870921032218,161
23,7,hour_21,307.3511403009774,161
23,7,hour_22,264.8095361224595,161
23,7,hour_23,199.32414542069608,161
24,1,hour_0,15.339952632537804,162
24,1,hour_1,6.871743486973949,162
24,1,hour_2,11.036436509382401,162
24,1,hour_3,11.036436509382401,162
24,1,hour_4,6.871743486973949,162
24,1,hour_5,7.912916742576062,162
24,1,hour_6,9.787028602659866,162
24,1,hour_7,25.959919839679362,162
24,1,hour_8,73.99271269812353,162
24,1,hour_9,123.6219712151576,162
24,1,hour_10,126.05137547822919,162
24,1,hour_11,107.31025687739115,162
24,1,hour_12,150.69247586081255,162
24,1,hour_13,218.29932592457644,162
24,1,hour_14,290.834396064857,162
24,1,hour_15,323.5966478411368,162
24,1,hour_16,341.7130624886136,162
24,1,hour_17,369.4082710876298,162
24,1,hour_18,315.05902714519954,162
24,1,hour_19,225.51812716341777,162
24,1,hour_20,77.18564401530334,162
24,1,hour_21,56.362178903261075,162
24,1,hour_22,28.11167790125706,162
24,1,hour_23,23.946984878848607,162
24,2,hour_0,15.943887775551103,163
24,2,hour_1,7.142284569138277,163
24,2,hour_2,11.470941883767535,163
24,2,hour_3,11.470941883767535,163
24,2,hour_4,7.142284569138277,163
24,2,hour_5,8.224448897795591,163
24,2,hour_6,10.172344689378757,163
24,2,hour_7,26.981963927855713,163
24,2,hour_8,76.90581162324649,163
24,2,hour_9,128.48897795591182,163
24,2,hour_10,131.01402805611224,163
24,2,hour_11,111.53507014028057,163
24,2,hour_12,156.625250501002,163
24,2,hour_13,226.8937875751503,163
24,2,hour_14,302.28456913827654,163
24,2,hour_15,336.3366733466934,163
24,2,hour_16,355.1663326653307,163
24,2,hour_17,383.9519038076152,163
24,2,hour_18,327.4629258517034,163
24,2,hour_19,234.39679358717436,163
24,2,hour_20,80.2244488977956,163
24,2,hour_21,58.5811623246493,163
24,2,hour_22,29.218436873747496,163
24,2,hour_23,24.88977955911824,163
24,3,hour_0,21.486670310317606,164
24,3,hour_1,9.625250501002006,164
24,3,hour_2,15.458735653124432,164
24,3,hour_3,15.458735653124432,164
24,3,hour_4,9.625250501002006,164
24,3,hour_5,11.08362178903261,164
24,3,hour_6,13.708690107487703,164
24,3,hour_7,36.3620574482298,164
24,3,hour_8,103.64158620270845,164
24,3,hour_9,173.15728426550072,164
24,3,hour_10,176.5601506042388,164
24,3,hour_11,150.30946741968788,164
24,3,hour_12,211.07493775429649,164
24,3,hour_13,305.77184672375057,164
24,3,hour_14,407.3717131232162,164
24,3,hour_15,453.2617963199126,164
24,3,hour_16,478.63745673164516,164
24,3,hour_17,517.4301329932592,164
24,3,hour_18,441.30315175806163,164
24,3,hour_19,315.8832209874294,164
24,3,hour_20,108.11392481933565,164
24,3,hour_21,78.94649905872352,164
24,3,hour_22,39.376024776826384,164
24,3,hour_23,33.542539624703956,164
24,4,hour_0,16.86992166150483,165
24,4,hour_1,7.557114228456914,165
24,4,hour_2,12.137183457824742,165
24,4,hour_3,12.137183457824742,165
24,4,hour_4,7.557114228456914,165
24,4,hour_5,8.702131535798872,165
24,4,hour_6,10.763162689014393,165
24,4,hour_7,28.549098196392787,165
24,4,hour_8,81.37256330843506,165
24,4,hour_9,135.95172162506833,165
24,4,hour_10,138.6234286755329,165
24,4,hour_11,118.01311714337767,165
24,4,hour_12,165.7221716159592,165
24,4,hour_13,240.07196210603027,165
24,4,hour_14,319.8415011841866,165
24,4,hour_15,355.8713791218801,165
24,4,hour_16,375.7946802696302,165
24,4,hour_17,406.25214064492627,165
24,4,hour_18,346.4822372016761,165
24,4,hour_19,248.01074877026784,165
24,4,hour_20,84.88394971761706,165
24,4,hour_21,61.98360357077792,165
24,4,hour_22,30.91546729823283,165
24,4,hour_23,26.335398068865004,165
24,5,hour_0,21.741665148478777,166
24,5,hour_1,9.739478957915832,166
24,5,hour_2,15.64219347786482,166
24,5,hour_3,15.64219347786482,166
24,5,hour_4,9.739478957915832,166
24,5,hour_5,11.215157587903079,166
24,5,hour_6,13.871379121880123,166
24,5,hour_7,36.793587174348694,166
24,5,hour_8,104.87156130442703,166
24,5,hour_9,175.21224266715248,166
24,5,hour_10,178.6554928037894,166
24,5,hour_11,152.09327746401894,166
24,5,hour_12,213.57988704682091,166
24,5,hour_13,309.4006194206595,166
24,5,hour_14,412.2062306431044,166
24,5,hour_15,458.6409182000364,166
24,5,hour_16,484.31772636181455,166
24,5,hour_17,523.5707779194753,166
24,5,hour_18,446.540353434141,166
24,5,hour_19,319.6319912552377,166
24,5,hour_20,109.39697576972127,166
24,5,hour_21,79.88340316997632,166
24,5,hour_22,39.84332300965568,166
24,5,hour_23,33.94060848970668,166
24,6,hour_0,46.58353069775916,167
24,6,hour_1,20.867735470941884,167
24,6,hour_2,33.51484787757333,167
24,6,hour_3,33.51484787757333,167
24,6,hour_4,20.867735470941884,167
24,6,hour_5,24.029513572599747,167
24,6,hour_6,29.7207141555839,167
24,6,hour_7,78.83366733466934,167
24,6,hour_8,224.69703042448535,167
24,6,hour_9,375.4084532701767,167
24,6,hour_10,382.78593550737844,167
24,6,hour_11,325.8739296775369,167
24,6,hour_12,457.6146839132811,167
24,6,hour_13,662.9194753142649,167
24,6,hour_14,883.1900163964293,167
24,6,hour_15,982.6806339952633,167
24,6,hour_16,1037.6955729641102,167
24,6,hour_17,1121.7988704682093,167
24,6,hour_18,956.7540535616689,167
24,6,hour_19,684.8411368190928,167
24,6,hour_20,234.3931499362361,167
24,6,hour_21,171.1575879030789,167
24,6,hour_22,85.36800874476226,167
24,6,hour_23,72.72089633813081,167
24,7,hour_0,83.03437177385072,168
24,7,hour_1,37.19639278557114,168
24,7,hour_2,59.739661140462744,168
24,7,hour_3,59.739661140462744,168
24,7,hour_4,37.19639278557114,168
24,7,hour_5,42.83220987429404,168
24,7,hour_6,52.97668063399526,168
24,7,hour_7,140.5197060788243,168
24,7,hour_8,400.5187344385741,168
24,7,hour_9,669.1593490010323,168
24,7,hour_10,682.3095888747191,168
24,7,hour_11,580.8648812777069,168
24,7,hour_12,815.6905933078277,168
24,7,hour_13,1181.642982935568,168
24,7,hour_14,1574.27157344993,168
24,7,hour_15,1751.6119511750774,168
24,7,hour_16,1849.6751685188558,168
24,7,hour_17,1999.587903078885,168
24,7,hour_18,1705.3982510475496,168
24,7,hour_19,1220.71798141738,168
24,7,hour_20,417.801906843991,168
24,7,hour_21,305.085565069533,168
24,7,hour_22,152.1670613955183,168
24,7,hour_23,129.6237930406267,168
25,1,hour_0,31.345314505776635,169
25,1,hour_1,13.58811663304603,169
25,1,hour_2,0.0,169
25,1,hour_3,0.0,169
25,1,hour_4,0.0,169
25,1,hour_5,2.0073354116999815,169
25,1,hour_6,6.099211443242251,169
25,1,hour_7,11.889602053915276,169
25,1,hour_8,69.25307170364937,169
25,1,hour_9,105.15349348982211,169
25,1,hour_10,114.41811846689895,169
25,1,hour_11,154.7964423253255,169
25,1,hour_12,153.25233816247936,169
25,1,hour_13,209.1489088575096,169
25,1,hour_14,268.90573995965525,169
25,1,hour_15,317.93104713002015,169
25,1,hour_16,415.44122501375386,169
25,1,hour_17,420.92279479185765,169
25,1,hour_18,342.01907207041995,169
25,1,hour_19,198.57179534201356,169
25,1,hour_20,134.33706216761416,169
25,1,hour_21,104.38144140839904,169
25,1,hour_22,83.15000916926462,169
25,1,hour_23,58.44434256372639,169
25,2,hour_0,24.371416345742404,170
25,2,hour_1,10.564948957760254,170
25,2,hour_2,0.0,170
25,2,hour_3,0.0,170
25,2,hour_4,0.0,170
25,2,hour_5,1.560731096032765,170
25,2,hour_6,4.742221407176478,170
25,2,hour_7,9.244330338040223,170
25,2,hour_8,53.845222813130384,170
25,2,hour_9,81.75829818448561,170
25,2,hour_10,88.9616724738676,170
25,2,hour_11,120.35637875175745,170
25,2,hour_12,119.15581637019378,170
25,2,hour_13,162.61617458279846,170
25,2,hour_14,209.0779387493123,170
25,2,hour_15,247.19579436395867,170
25,2,hour_16,323.01130875970415,170
25,2,hour_17,327.2733052142552,170
25,2,hour_18,265.92456751635183,170
25,2,hour_19,154.39232226908734,170
25,2,hour_20,104.44892719603888,170
25,2,hour_21,81.15801699370377,170
25,2,hour_22,64.65028424720337,170
25,2,hour_23,45.44128614218473,170
25,3,hour_0,27.101412066752246,171
25,3,hour_1,11.74839537869063,171
25,3,hour_2,0.0,171
25,3,hour_3,0.0,171
25,3,hour_4,0.0,171
25,3,hour_5,1.735558408215661,171
25,3,hour_6,5.2734274711168165,171
25,3,hour_7,10.2798459563543,171
25,3,hour_8,59.876765083440304,171
25,3,hour_9,90.91655969191271,171
25,3,hour_10,98.92682926829268,171
25,3,hour_11,133.8382541720154,171
25,3,hour_12,132.50320924261874,171
25,3,hour_13,180.8318356867779,171
25,3,hour_14,232.49807445442875,171
25,3,hour_15,274.88575096277276,171
25,3,hour_16,359.193838254172,171
25,3,hour_17,363.93324775353017,171
25,3,hour_18,295.7124518613607,171
25,3,hour_19,171.68677792041078,171
25,3,hour_20,116.14890885750962,171
25,3,hour_21,90.24903722721437,171
25,3,hour_22,71.89216944801026,171
25,3,hour_23,50.53145057766367,171
25,4,hour_0,34.86949080017116,172
25,4,hour_1,15.115838376428878,172
25,4,hour_2,0.0,172
25,4,hour_3,0.0,172
25,4,hour_4,0.0,172
25,4,hour_5,2.2330215783360843,172
25,4,hour_6,6.784950180328871,172
25,4,hour_7,13.226358579375267,172
25,4,hour_8,77.0392444525949,172
25,4,hour_9,116.97597652668256,172
25,4,hour_10,127.28222996515679,172
25,4,hour_11,172.20031786784034,172
25,4,hour_12,170.48260896142796,172
25,4,hour_13,232.66367137355584,172
25,4,hour_14,299.13900605171466,172
25,4,hour_15,353.67626383030745,172
25,4,hour_16,462.1495812702488,172
25,4,hour_17,468.2474478880127,172
25,4,hour_18,380.4725227703405,172
25,4,hour_19,220.8973653646311,172
25,4,hour_20,149.4406748578764,172
25,4,hour_21,116.11712207347638,172
25,4,hour_22,92.49862461030625,172
25,4,hour_23,65.0152821077083,172
25,5,hour_0,41.69448010269576,173
25,5,hour_1,18.074454428754816,173
25,5,hour_2,0.0,173
25,5,hour_3,0.0,173
25,5,hour_4,0.0,173
25,5,hour_5,2.670089858793325,173
25,5,hour_6,8.112965340179718,173
25,5,hour_7,15.815147625160463,173
25,5,hour_8,92.1181001283697,173
25,5,hour_9,139.87163029525033,173
25,5,hour_10,152.19512195121953,173
25,5,hour_11,205.90500641848524,173
25,5,hour_12,203.8510911424904,173
25,5,hour_13,278.2028241335045,173
25,5,hour_14,357.6893453145058,173
25,5,hour_15,422.9011553273428,173
25,5,hour_16,552.6059050064185,173
25,5,hour_17,559.8973042362003,173
25,5,hour_18,454.94223363286267,173
25,5,hour_19,264.13350449293966,173
25,5,hour_20,178.69062901155328,173
25,5,hour_21,138.8446726572529,173
25,5,hour_22,110.6033376123235,173
25,5,hour_23,77.74069319640566,173
25,6,hour_0,71.67479674796748,174
25,6,hour_1,31.070847851335657,174
25,6,hour_2,0.0,174
25,6,hour_3,0.0,174
25,6,hour_4,0.0,174
25,6,hour_5,4.590011614401858,174
25,6,hour_6,13.9465737514518,174
25,6,hour_7,27.1869918699187,174
25,6,hour_8,158.3554006968641,174
25,6,hour_9,240.44599303135888,174
25,6,hour_10,261.6306620209059,174
25,6,hour_11,353.96051103368177,174
25,6,hour_12,350.42973286875724,174
25,6,hour_13,478.2439024390244,174
25,6,hour_14,614.8850174216028,174
25,6,hour_15,726.9872241579558,174
