week,day,hour,visits,day_number
20,5,hour_2,0.0,138
20,5,hour_3,13.149595687331537,138
20,5,hour_4,13.149595687331537,138
20,5,hour_5,13.832691567192915,138
20,5,hour_6,7.00173276857913,138
20,5,hour_7,58.063149788217174,138
20,5,hour_8,106.7337312283404,138
20,5,hour_9,113.22314208702349,138
20,5,hour_10,192.63303812090874,138
20,5,hour_11,179.8249903735079,138
20,5,hour_12,133.37447054293415,138
20,5,hour_13,86.75317674239507,138
20,5,hour_14,119.54177897574124,138
20,5,hour_15,111.00308047747401,138
20,5,hour_16,129.61744320369658,138
20,5,hour_17,198.78090103966116,138
20,5,hour_18,147.03638814016173,138
20,5,hour_19,86.58240277242973,138
20,5,hour_20,76.67751251443974,138
20,5,hour_21,12.637273777435503,138
20,5,hour_22,30.56854062379669,138
20,5,hour_23,26.81151328455911,138
20,6,hour_0,10.191759722757027,139
20,6,hour_1,0.0,139
20,6,hour_2,0.0,139
20,6,hour_3,15.091644204851752,139
20,6,hour_4,15.091644204851752,139
20,6,hour_5,15.875625721986909,139
20,6,hour_6,8.035810550635349,139
20,6,hour_7,66.63842895648826,139
20,6,hour_8,122.49711205236812,139
20,6,hour_9,129.9449364651521,139
20,6,hour_10,221.08278783211398,139
20,6,hour_11,206.3831343858298,139
20,6,hour_12,153.0723912206392,139
20,6,hour_13,99.5656526761648,139
20,6,hour_14,137.1967654986523,139
20,6,hour_15,127.39699653446284,139
20,6,hour_16,148.76049287639583,139
20,6,hour_17,228.13862148633038,139
20,6,hour_18,168.7520215633423,139
20,6,hour_19,99.36965729688102,139
20,6,hour_20,88.00192529842126,139
20,6,hour_21,14.503658067000385,139
20,6,hour_22,35.08317289179823,139
20,6,hour_23,30.77127454755487,139
20,7,hour_0,3.3839045051983057,140
20,7,hour_1,0.0,140
20,7,hour_2,0.0,140
20,7,hour_3,5.010781671159029,140
20,7,hour_4,5.010781671159029,140
20,7,hour_5,5.271082017712745,140
20,7,hour_6,2.668078552175587,140
20,7,hour_7,22.125529457065845,140
20,7,hour_8,40.6719291490181,140
20,7,hour_9,43.144782441278394,140
20,7,hour_10,73.40469772814785,140
20,7,hour_11,68.52406623026569,140
20,7,hour_12,50.82364266461301,140
20,7,hour_13,33.05814401232191,140
20,7,hour_14,45.55256064690027,140
20,7,hour_15,42.29880631497882,140
20,7,hour_16,49.39199075856757,140
20,7,hour_17,75.7474008471313,140
20,7,hour_18,56.02964959568733,140
20,7,hour_19,32.99306892568348,140
20,7,hour_20,29.2187139006546,140
20,7,hour_21,4.815556411243742,140
20,7,hour_22,11.648440508278783,140
20,7,hour_23,10.216788602233345,140
21,1,hour_0,3.3874953201048297,141
21,1,hour_1,3.3874953201048297,141
21,1,hour_2,0.0,141
21,1,hour_3,0.0,141
21,1,hour_4,0.0,141
21,1,hour_5,0.0,141
21,1,hour_6,4.789217521527518,141
21,1,hour_7,20.909022837888433,141
21,1,hour_8,79.08049419692999,141
21,1,hour_9,92.39685511044553,141
21,1,hour_10,116.459752901535,141
21,1,hour_11,126.73904904530139,141
21,1,hour_12,74.64170722575814,141
21,1,hour_13,63.54473979782853,141
21,1,hour_14,87.84125795582179,141
21,1,hour_15,111.55372519655559,141
21,1,hour_16,107.6989891426432,141
21,1,hour_17,129.42568326469487,141
21,1,hour_18,154.77349307375513,141
21,1,hour_19,106.53088730812429,141
21,1,hour_20,22.66117558966679,141
21,1,hour_21,8.877573942343691,141
21,1,hour_22,18.105578435043054,141
21,1,hour_23,0.0,141
21,2,hour_0,2.7740546611755894,142
21,2,hour_1,2.7740546611755894,142
21,2,hour_2,0.0,142
21,2,hour_3,0.0,142
21,2,hour_4,0.0,142
21,2,hour_5,0.0,142
21,2,hour_6,3.9219393485585923,142
21,2,hour_7,17.122613253463122,142
21,2,hour_8,64.75982777985773,142
21,2,hour_9,75.66473230999625,142
21,2,hour_10,95.37008611007113,142
21,2,hour_11,103.78790715087982,142
21,2,hour_12,61.12485960314489,142
21,2,hour_13,52.037439161362784,142
21,2,hour_14,71.9341070760015,142
21,2,hour_15,91.35248970423062,142
21,2,hour_16,88.19580681392736,142
21,2,hour_17,105.9880194683639,142
21,2,hour_18,126.74560089853986,142
21,2,hour_19,87.2392362411082,142
21,2,hour_20,18.557469112691876,142
21,2,hour_21,7.269936353425683,142
21,2,hour_22,14.826843878697117,142
21,2,hour_23,0.0,142
21,3,hour_0,2.6871958068139272,143
21,3,hour_1,2.6871958068139272,143
21,3,hour_2,0.0,143
21,3,hour_3,0.0,143
21,3,hour_4,0.0,143
21,3,hour_5,0.0,143
21,3,hour_6,3.7991388992886557,143
21,3,hour_7,16.586484462748032,143
21,3,hour_8,62.73212280044927,143
21,3,hour_9,73.2955821789592,143
21,3,hour_10,92.38393859977536,143
21,3,hour_11,100.53818794459004,143
21,3,hour_12,59.21096967427929,143
21,3,hour_13,50.40808685885436,143
21,3,hour_14,69.68176712841633,143
21,3,hour_15,88.49213777611381,143
21,3,hour_16,85.43429427180831,143
21,3,hour_17,102.6694122051666,143
21,3,hour_18,122.7770497940846,143
21,3,hour_19,84.50767502807936,143
21,3,hour_20,17.976413328341444,143
21,3,hour_21,7.042306252339947,143
21,3,hour_22,14.362598277798577,143
21,3,hour_23,0.0,143
21,4,hour_0,3.0943466866342195,144
21,4,hour_1,3.0943466866342195,144
21,4,hour_2,0.0,144
21,4,hour_3,0.0,144
21,4,hour_4,0.0,144
21,4,hour_5,0.0,144
21,4,hour_6,4.374766005241483,144
21,4,hour_7,19.09958816922501,144
21,4,hour_8,72.23698989142643,144
21,4,hour_9,84.40097341819543,144
21,4,hour_10,106.38150505428679,144
21,4,hour_11,115.7712467240734,144
21,4,hour_12,68.18232871583677,144
21,4,hour_13,58.0456757768626,144
21,4,hour_14,80.23961063272183,144
21,4,hour_15,101.90003743916137,144
21,4,hour_16,98.37888431299139,144
21,4,hour_17,118.22538375140398,144
21,4,hour_18,141.37963309621864,144
21,4,hour_19,97.31186821415201,144
21,4,hour_20,20.700112317484088,144
21,4,hour_21,8.109322351179333,144
21,4,hour_22,16.538749532010485,144
21,4,hour_23,0.0,144
21,5,hour_0,3.8597903406963687,145
21,5,hour_1,3.8597903406963687,145
21,5,hour_2,0.0,145
21,5,hour_3,0.0,145
21,5,hour_4,0.0,145
21,5,hour_5,0.0,145
21,5,hour_6,5.456944964432797,145
21,5,hour_7,23.824223137401724,145
21,5,hour_8,90.1061400224635,145
21,5,hour_9,105.27910894795957,145
21,5,hour_10,132.69692998876826,145
21,5,hour_11,144.40939722950208,145
21,5,hour_12,85.04848371396481,145
21,5,hour_13,72.40434294271809,145
21,5,hour_14,100.08835642081618,145
21,5,hour_15,127.10688880569076,145
21,5,hour_16,122.71471359041558,145
21,5,hour_17,147.47061025833023,145
21,5,hour_18,176.35248970423063,145
21,5,hour_19,121.38375140396856,145
21,5,hour_20,25.820666417072257,145
21,5,hour_21,10.115312616997379,145
21,5,hour_22,20.629913889928865,145
21,5,hour_23,0.0,145
21,6,hour_0,7.252714339198802,146
21,6,hour_1,7.252714339198802,146
21,6,hour_2,0.0,146
21,6,hour_3,0.0,146
21,6,hour_4,0.0,146
21,6,hour_5,0.0,146
21,6,hour_6,10.253837514039686,146
21,6,hour_7,44.76675402470985,146
21,6,hour_8,169.31336578060652,146
21,6,hour_9,197.8240359415949,146
21,6,hour_10,249.34331710969673,146
21,6,hour_11,271.35155372519654,146
21,6,hour_12,159.80980906027705,146
21,6,hour_13,136.0509172594534,146
21,6,hour_14,188.07038562336203,146
21,6,hour_15,238.83938599775365,146
21,6,hour_16,230.58629726694122,146
21,6,hour_17,277.10370647697493,146
21,6,hour_18,331.37401722201423,146
21,6,hour_19,228.08536128790715,146
21,6,hour_20,48.51815799326095,146
21,6,hour_21,19.00711344065893,146
21,6,hour_22,38.76450767502808,146
21,6,hour_23,0.0,146
21,7,hour_0,5.944402845376263,147
21,7,hour_1,5.944402845376263,147
21,7,hour_2,0.0,147
21,7,hour_3,0.0,147
21,7,hour_4,0.0,147
21,7,hour_5,0.0,147
21,7,hour_6,8.404155746911268,147
21,7,hour_7,36.69131411456383,147
21,7,hour_8,138.77105952826656,147
21,7,hour_9,162.13871209284912,147
21,7,hour_10,204.36447023586672,147
21,7,hour_11,222.40265818045674,147
21,7,hour_12,130.98184200673904,147
21,7,hour_13,111.50879820292025,147
21,7,hour_14,154.14451516286033,147
21,7,hour_15,195.75533508049418,147
21,7,hour_16,188.99101460127292,147
21,7,hour_17,227.1171845750655,147
21,7,hour_18,271.59771621115686,147
21,7,hour_19,186.94122051666042,147
21,7,hour_20,39.76600524148259,147
21,7,hour_21,15.578435043055034,147
21,7,hour_22,31.77180831149382,147
21,7,hour_23,0.0,147
22,1,hour_0,11.470336971998103,148
22,1,hour_1,10.061699098243949,148
22,1,hour_2,10.162316089226389,148
22,1,hour_3,10.061699098243949,148
22,1,hour_4,7.143806359753204,148
22,1,hour_5,7.143806359753204,148
22,1,hour_6,4.225913621262459,148
22,1,hour_7,32.801139060275275,148
22,1,hour_8,66.80968201233982,148
22,1,hour_9,66.91029900332227,148
22,1,hour_10,88.54295206454675,148
22,1,hour_11,98.70526815377315,148
22,1,hour_12,63.38870431893688,148
22,1,hour_13,50.50972947318463,148
22,1,hour_14,50.610346464167066,148
22,1,hour_15,61.67821547223541,148
22,1,hour_16,74.6578073089701,148
22,1,hour_17,87.23493118177504,148
22,1,hour_18,83.10963455149502,148
22,1,hour_19,57.251067869008075,148
22,1,hour_20,25.657332700522073,148
22,1,hour_21,17.507356430944473,148
22,1,hour_22,9.357380161366873,148
22,1,hour_23,4.326530612244898,148
22,2,hour_0,14.148552444233507,149
22,2,hour_1,12.411010915994304,149
22,2,hour_2,12.535121025154247,149
22,2,hour_3,12.411010915994304,149
22,2,hour_4,8.811817750355956,149
22,2,hour_5,8.811817750355956,149
22,2,hour_6,5.212624584717608,149
22,2,hour_7,40.45989558614143,149
22,2,hour_8,82.40911248220218,149
22,2,hour_9,82.53322259136212,149
22,2,hour_10,109.21689606074987,149
22,2,hour_11,121.75201708590413,149
22,2,hour_12,78.18936877076412,149
22,2,hour_13,62.303274798291405,149
22,2,hour_14,62.42738490745135,149
22,2,hour_15,76.07949691504508,149
22,2,hour_16,92.08970099667773,149
22,2,hour_17,107.60346464167061,149
22,2,hour_18,102.51495016611295,149
22,2,hour_19,70.6186521120076,149
22,2,hour_20,31.648077835785475,149
22,2,hour_21,21.59515899383009,149
22,2,hour_22,11.542240151874703,149
22,2,hour_23,5.336734693877551,149
22,3,hour_0,17.421926910299003,150
22,3,hour_1,15.282392026578073,150
22,3,hour_2,15.435215946843854,150
22,3,hour_3,15.282392026578073,150
22,3,hour_4,10.850498338870432,150
22,3,hour_5,10.850498338870432,150
22,3,hour_6,6.4186046511627906,150
22,3,hour_7,49.820598006644516,150
22,3,hour_8,101.47508305647841,150
22,3,hour_9,101.62790697674419,150
22,3,hour_10,134.48504983388705,150
22,3,hour_11,149.9202657807309,150
22,3,hour_12,96.27906976744187,150
22,3,hour_13,76.71760797342193,150
22,3,hour_14,76.87043189368771,150
22,3,hour_15,93.68106312292359,150
22,3,hour_16,113.3953488372093,150
22,3,hour_17,132.4983388704319,150
22,3,hour_18,126.23255813953489,150
22,3,hour_19,86.95681063122923,150
22,3,hour_20,38.970099667774086,150
22,3,hour_21,26.591362126245848,150
22,3,hour_22,14.212624584717608,150
22,3,hour_23,6.571428571428571,150
22,4,hour_0,12.958234456573326,151
22,4,hour_1,11.36687233032748,151
22,4,hour_2,11.480541053630754,151
22,4,hour_3,11.36687233032748,151
22,4,hour_4,8.07047935453251,151
22,4,hour_5,8.07047935453251,151
22,4,hour_6,4.774086378737541,151
22,4,hour_7,37.056003796867586,151
22,4,hour_8,75.47603227337446,151
22,4,hour_9,75.58970099667773,151
22,4,hour_10,100.02847650688182,151
22,4,hour_11,111.50901756051258,151
22,4,hour_12,71.61129568106313,151
22,4,hour_13,57.06169909824395,151
22,4,hour_14,57.17536782154722,151
22,4,hour_15,69.67892738490745,151
22,4,hour_16,84.3421926910299,151
22,4,hour_17,98.55078310393925,151
22,4,hour_18,93.89036544850498,151
22,4,hour_19,64.67750355956336,151
22,4,hour_20,28.985524442335073,151
22,4,hour_21,19.778357854769816,151
22,4,hour_22,10.571191267204556,151
22,4,hour_23,4.887755102040816,151
22,5,hour_0,13.093497864261984,152
22,5,hour_1,11.485524442335073,152
22,5,hour_2,11.600379686758425,152
22,5,hour_3,11.485524442335073,152
22,5,hour_4,8.154722354057903,152
22,5,hour_5,8.154722354057903,152
22,5,hour_6,4.823920265780731,152
22,5,hour_7,37.44280968201234,152
22,5,hour_8,76.26388229710489,152
22,5,hour_9,76.37873754152824,152
22,5,hour_10,101.07261509254865,152
22,5,hour_11,112.67299477930707,152
22,5,hour_12,72.35880398671097,152
22,5,hour_13,57.65733270052207,152
22,5,hour_14,57.77218794494542,152
22,5,hour_15,70.40626483151401,152
22,5,hour_16,85.22259136212625,152
22,5,hour_17,99.57949691504508,152
22,5,hour_18,94.87043189368771,152
22,5,hour_19,65.35263407688657,152
22,5,hour_20,29.28808732795444,152
22,5,hour_21,19.984812529663028,152
22,5,hour_22,10.681537731371618,152
22,5,hour_23,4.938775510204081,152
22,6,hour_0,22.967726625533935,153
22,6,hour_1,20.147128618889415,153
22,6,hour_2,20.34859990507831,153
22,6,hour_3,20.147128618889415,153
22,6,hour_4,14.304461319411484,153
22,6,hour_5,14.304461319411484,153
22,6,hour_6,8.461794019933555,153
22,6,hour_7,65.6796392975795,153
22,6,hour_8,133.77693402942572,153
22,6,hour_9,133.97840531561462,153
22,6,hour_10,177.29473184622685,153
22,6,hour_11,197.64333175130517,153
22,6,hour_12,126.92691029900331,153
22,6,hour_13,101.13858566682487,153
22,6,hour_14,101.34005695301376,153
22,6,hour_15,123.5018984337921,153
22,6,hour_16,149.49169435215947,153
22,6,hour_17,174.67560512577123,153
22,6,hour_18,166.41528239202657,153
22,6,hour_19,114.63716184148078,153
22,6,hour_20,51.37517797816801,153
22,6,hour_21,35.05600379686758,153
22,6,hour_22,18.736829615567157,153
22,6,hour_23,8.66326530612245,153
22,7,hour_0,21.939724727100145,154
22,7,hour_1,19.245372567631705,154
22,7,hour_2,19.43782629330802,154
22,7,hour_3,19.245372567631705,154
22,7,hour_4,13.66421452301851,154
22,7,hour_5,13.66421452301851,154
22,7,hour_6,8.083056478405316,154
22,7,hour_7,62.73991457047936,154
22,7,hour_8,127.78927384907452,154
22,7,hour_9,127.98172757475083,154
22,7,hour_10,169.359278595159,154
22,7,hour_11,188.79710488846703,154
22,7,hour_12,121.24584717607974,154
22,7,hour_13,96.61177028951116,154
22,7,hour_14,96.80422401518747,154
22,7,hour_15,117.97413383958235,154
22,7,hour_16,142.80066445182726,154
22,7,hour_17,166.85738016136688,154
22,7,hour_18,158.96677740863788,154
22,7,hour_19,109.50616990982441,154
22,7,hour_20,49.07570004746085,154
22,7,hour_21,33.48694826767917,154
22,7,hour_22,17.898196487897486,154
22,7,hour_23,8.275510204081634,154
23,1,hour_0,7.001249330715688,155
23,1,hour_1,6.751204711761556,155
23,1,hour_2,0.0,155
23,1,hour_3,7.001249330715688,155
23,1,hour_4,7.001249330715688,155
23,1,hour_5,17.50312332678922,155
23,1,hour_6,10.501873996073533,155
23,1,hour_7,69.01231483134035,155
23,1,hour_8,73.26307335356059,155
23,1,hour_9,80.51436730323042,155
23,1,hour_10,179.53203640906656,155
23,1,hour_11,230.2910940567553,155
23,1,hour_12,163.52918079600215,155
23,1,hour_13,235.54203105479206,155
23,1,hour_14,216.53864001427806,155
23,1,hour_15,306.8047474567196,155
23,1,hour_16,427.82634303051935,155
23,1,hour_17,374.8168838122434,155
23,1,hour_18,348.06210958415136,155
23,1,hour_19,159.52846689273602,155
23,1,hour_20,46.5082991254685,155
23,1,hour_21,11.75209709084419,155
23,1,hour_22,0.0,155
23,1,hour_23,0.0,155
23,2,hour_0,1.9139746564340534,156
23,2,hour_1,1.8456184187042657,156
23,2,hour_2,0.0,156
23,2,hour_3,1.9139746564340534,156
23,2,hour_4,1.9139746564340534,156
23,2,hour_5,4.7849366410851335,156
23,2,hour_6,2.87096198465108,156
23,2,hour_7,18.866321613421384,156
23,2,hour_8,20.02837765482777,156
23,2,hour_9,22.010708548991612,156
23,2,hour_10,49.07977868998751,156
23,2,hour_11,62.956094949134396,156
23,2,hour_12,44.7049794752811,156
23,2,hour_13,64.39157594145993,156
23,2,hour_14,59.19650187399608,156
23,2,hour_15,83.87310369444941,156
23,2,hour_16,116.95752275566662,156
23,2,hour_17,102.46600035695164,156
23,2,hour_18,95.15188291986436,156
23,2,hour_19,43.6112796716045,156
23,2,hour_20,12.714260217740497,156
23,2,hour_21,3.212743173300018,156
23,2,hour_22,0.0,156
23,2,hour_23,0.0,156
23,3,hour_0,2.4436908798857755,157
23,3,hour_1,2.3564162056041407,157
23,3,hour_2,0.0,157
23,3,hour_3,2.4436908798857755,157
23,3,hour_4,2.4436908798857755,157
23,3,hour_5,6.1092271997144385,157
23,3,hour_6,3.665536319828663,157
23,3,hour_7,24.087810101731215,157
23,3,hour_8,25.571479564519006,157
23,3,hour_9,28.10244511868642,157
23,3,hour_10,62.66321613421381,157
23,3,hour_11,80.37997501338569,157
23,3,hour_12,57.07763698018918,157
23,3,hour_13,82.21274317330001,157
23,3,hour_14,75.57986792789576,157
23,3,hour_15,107.08602534356595,157
23,3,hour_16,149.32696769587722,157
23,3,hour_17,130.8247367481706,157
23,3,hour_18,121.48634660003569,157
23,3,hour_19,55.681242191683026,157
23,3,hour_20,16.23308941638408,157
23,3,hour_21,4.101909691236838,157
23,3,hour_22,0.0,157
23,3,hour_23,0.0,157
23,4,hour_0,3.0583615920042835,158
23,4,hour_1,2.949134392289845,158
23,4,hour_2,0.0,158
23,4,hour_3,3.0583615920042835,158
23,4,hour_4,3.0583615920042835,158
23,4,hour_5,7.645903980010709,158
23,4,hour_6,4.587542388006425,158
23,4,hour_7,30.14670712118508,158
23,4,hour_8,32.003569516330536,158
23,4,hour_9,35.171158308049264,158
23,4,hour_10,78.42512939496699,158
23,4,hour_11,100.59825093699804,158
23,4,hour_12,71.43458861324291,158
23,4,hour_13,102.89202213100126,158
23,4,hour_14,94.59075495270392,158
23,4,hour_15,134.02177404961628,158
23,4,hour_16,186.8877387114046,158
23,4,hour_17,163.7315723719436,158
23,4,hour_18,152.04426200249867,158
23,4,hour_19,69.68695341781189,158
23,4,hour_20,20.3162591468856,158
23,4,hour_21,5.133678386578619,158
23,4,hour_22,0.0,158
23,4,hour_23,0.0,158
23,5,hour_0,4.3726575049080845,159
23,5,hour_1,4.216491165447081,159
23,5,hour_2,0.0,159
23,5,hour_3,4.3726575049080845,159
23,5,hour_4,4.3726575049080845,159
23,5,hour_5,10.931643762270213,159
23,5,hour_6,6.558986257362127,159
23,5,hour_7,43.101909691236834,159
23,5,hour_8,45.756737462073886,159
23,5,hour_9,50.28556130644297,159
23,5,hour_10,112.12743173300018,159
23,5,hour_11,143.8291986435838,159
23,5,hour_12,102.13278600749598,159
23,5,hour_13,147.10869177226485,159
23,5,hour_14,135.24004997322862,159
23,5,hour_15,191.61609851865072,159
23,5,hour_16,267.2006068177762,159
23,5,hour_17,234.09334285204355,159
23,5,hour_18,217.3835445297162,159
23,5,hour_19,99.63412457611993,159
23,5,hour_20,29.046939139746563,159
23,5,hour_21,7.339817954667143,159
23,5,hour_22,0.0,159
23,5,hour_23,0.0,159
23,6,hour_0,1.9689452079243261,160
23,6,hour_1,1.8986257362127432,160
23,6,hour_2,0.0,160
23,6,hour_3,1.9689452079243261,160
23,6,hour_4,1.9689452079243261,160
23,6,hour_5,4.922363019810816,160
23,6,hour_6,2.953417811886489,160
23,6,hour_7,19.40817419239693,160
23,6,hour_8,20.603605211493843,160
23,6,hour_9,22.642869891129752,160
23,6,hour_10,50.48938068891665,160
23,6,hour_11,64.76423344636801,160
23,6,hour_12,45.98893449937533,160
23,6,hour_13,66.24094235231127,160
23,6,hour_14,60.896662502230946,160
23,6,hour_15,86.28199179011244,160
23,6,hour_16,120.31661609851865,160
23,6,hour_17,105.40888809566303,160
23,6,hour_18,97.88470462252364,160
23,6,hour_19,44.86382295199,160
23,6,hour_20,13.079421738354453,160
23,6,hour_21,3.305015170444405,160
23,6,hour_22,0.0,160
23,6,hour_23,0.0,160
23,7,hour_0,7.241120828127789,161
23,7,hour_1,6.982509369980368,161
23,7,hour_2,0.0,161
23,7,hour_3,7.241120828127789,161
23,7,hour_4,7.241120828127789,161
23,7,hour_5,18.102802070319473,161
23,7,hour_6,10.861681242191683,161
23,7,hour_7,71.37676244868821,161
23,7,hour_8,75.77315723719437,161
23,7,hour_9,83.27288952346957,161
23,7,hour_10,185.6830269498483,161
23,7,hour_11,238.18115295377478,161
23,7,hour_12,169.13189362841337,161
23,7,hour_13,243.6119935748706,161
23,7,hour_14,223.95752275566662,161
23,7,hour_15,317.3162591468856,161
23,7,hour_16,442.4842048902374,161
23,7,hour_17,387.6585757629841,161
23,7,hour_18,359.9871497412101,161
23,7,hour_19,164.9941102980546,161
23,7,hour_20,48.101731215420315,161
23,7,hour_21,12.15473853292879,161
23,7,hour_22,0.0,161
23,7,hour_23,0.0,161
24,1,hour_0,2.9213401310997815,162
24,1,hour_1,0.0,162
24,1,hour_2,0.0,162
24,1,hour_3,2.9213401310997815,162
24,1,hour_4,2.9213401310997815,162
24,1,hour_5,0.0,162
24,1,hour_6,4.069009468317553,162
24,1,hour_7,47.15877640203933,162
24,1,hour_8,60.30480699198835,162
24,1,hour_9,92.54388201019665,162
24,1,hour_10,109.13292061179898,162
24,1,hour_11,92.85688273852877,162
24,1,hour_12,69.48616168973052,162
24,1,hour_13,52.06245447924253,162
24,1,hour_14,56.86179898033503,162
24,1,hour_15,99.74289876183539,162
24,1,hour_16,115.18426802621995,162
24,1,hour_17,98.59522942461763,162
24,1,hour_18,83.04952658412236,162
24,1,hour_19,47.054442825928625,162
24,1,hour_20,6.990349599417335,162
24,1,hour_21,0.0,162
24,1,hour_22,0.0,162
24,1,hour_23,2.9213401310997815,162
24,2,hour_0,3.5943190094683177,163
24,2,hour_1,0.0,163
24,2,hour_2,0.0,163
24,2,hour_3,3.5943190094683177,163
24,2,hour_4,3.5943190094683177,163
24,2,hour_5,0.0,163
24,2,hour_6,5.006372906045157,163
24,2,hour_7,58.02257829570284,163
24,2,hour_8,74.19701383831027,163
24,2,hour_9,113.86289147851421,163
24,2,hour_10,134.27348871085215,163
24,2,hour_11,114.24799708667153,163
24,2,hour_12,85.49344501092499,163
24,2,hour_13,64.05589949016752,163
24,2,hour_14,69.96085214857976,163
24,2,hour_15,122.72032046613256,163
24,2,hour_16,141.71886380189366,163
24,2,hour_17,121.30826656955573,163
24,2,hour_18,102.18135469774218,163
24,2,hour_19,57.8942097596504,163
24,2,hour_20,8.600691915513474,163
24,2,hour_21,0.0,163
24,2,hour_22,0.0,163
24,2,hour_23,3.5943190094683177,163
24,3,hour_0,3.5535324107793156,164
24,3,hour_1,0.0,164
24,3,hour_2,0.0,164
24,3,hour_3,3.5535324107793156,164
24,3,hour_4,3.5535324107793156,164
24,3,hour_5,0.0,164
24,3,hour_6,4.949563000728332,164
24,3,hour_7,57.36416605972324,164
24,3,hour_8,73.35506190823016,164
24,3,hour_9,112.57083029861617,164
24,3,hour_10,132.74981791697016,164
24,3,hour_11,112.95156591405681,164
24,3,hour_12,84.5233066278223,164
24,3,hour_13,63.32902403495995,164
24,3,hour_14,69.1669701383831,164
24,3,hour_15,121.32774945375093,164
24,3,hour_16,140.11070648215588,164
24,3,hour_17,119.9317188638019,164
24,3,hour_18,101.0218499635834,164
24,3,hour_19,57.23725418790969,164
24,3,hour_20,8.503095411507648,164
24,3,hour_21,0.0,164
24,3,hour_22,0.0,164
24,3,hour_23,3.5535324107793156,164
24,4,hour_0,4.20611798980335,165
24,4,hour_1,0.0,165
24,4,hour_2,0.0,165
24,4,hour_3,4.20611798980335,165
24,4,hour_4,4.20611798980335,165
24,4,hour_5,0.0,165
24,4,hour_6,5.858521485797524,165
24,4,hour_7,67.89876183539694,165
24,4,hour_8,86.82629278951202,165
24,4,hour_9,133.2438091769847,165
24,4,hour_10,157.12855061908232,165
24,4,hour_11,133.69446467589222,165
24,4,hour_12,100.04552075746541,165
24,4,hour_13,74.95903131828113,165
24,4,hour_14,81.8690823015295,165
24,4,hour_15,143.60888565185726,165
24,4,hour_16,165.84122359796066,165
24,4,hour_17,141.95648215586309,165
24,4,hour_18,119.57392571012382,165
24,4,hour_19,67.74854333576111,165
24,4,hour_20,10.064639475600874,165
24,4,hour_21,0.0,165
24,4,hour_22,0.0,165
24,4,hour_23,4.20611798980335,165
24,5,hour_0,3.206846321922797,166
24,5,hour_1,0.0,166
24,5,hour_2,0.0,166
24,5,hour_3,3.206846321922797,166
24,5,hour_4,3.206846321922797,166
24,5,hour_5,0.0,166
24,5,hour_6,4.466678805535325,166
24,5,hour_7,51.76766205389658,166
24,5,hour_8,66.19847050254917,166
24,5,hour_9,101.58831026948289,166
24,5,hour_10,119.79861616897306,166
24,5,hour_11,101.93190094683176,166
24,5,hour_12,76.27713037144939,166
24,5,hour_13,57.15058266569556,166
24,5,hour_14,62.41897305171158,166
24,5,hour_15,109.49089584850692,166
24,5,hour_16,126.44136926438456,166
24,5,hour_17,108.2310633648944,166
24,5,hour_18,91.1660597232338,166
24,5,hour_19,51.65313182811362,166
24,5,hour_20,7.673525127458121,166
24,5,hour_21,0.0,166
24,5,hour_22,0.0,166
24,5,hour_23,3.206846321922797,166
24,6,hour_0,4.02257829570284,167
24,6,hour_1,0.0,167
24,6,hour_2,0.0,167
24,6,hour_3,4.02257829570284,167
24,6,hour_4,4.02257829570284,167
24,6,hour_5,0.0,167
24,6,hour_6,5.602876911871813,167
24,6,hour_7,64.93590677348871,167
24,6,hour_8,83.03750910415148,167
24,6,hour_9,127.42953386744354,167
24,6,hour_10,150.27203204661325,167
24,6,hour_11,127.86052439912599,167
24,6,hour_12,95.67989803350326,167
24,6,hour_13,71.68809176984705,167
24,6,hour_14,78.29661325564457,167
24,6,hour_15,137.34231609613983,167
24,6,hour_16,158.60451565914056,167
24,6,hour_17,135.76201747997086,167
24,6,hour_18,114.35615440640932,167
24,6,hour_19,64.7922432629279,167
24,6,hour_20,9.625455207574653,167
24,6,hour_21,0.0,167
24,6,hour_22,0.0,167
24,6,hour_23,4.02257829570284,167
24,7,hour_0,6.495265841223598,168
24,7,hour_1,0.0,168
24,7,hour_2,0.0,168
24,7,hour_3,6.495265841223598,168
24,7,hour_4,6.495265841223598,168
24,7,hour_5,0.0,168
24,7,hour_6,9.046977421704296,168
24,7,hour_7,104.85214857975237,168
24,7,hour_8,134.08084486525857,168
24,7,hour_9,205.76074289876183,168
24,7,hour_10,242.64457392571012,168
24,7,hour_11,206.45666423889293,168
24,7,hour_12,154.49453750910416,168
24,7,hour_13,115.75491624180626,168
24,7,hour_14,126.42571012381646,168
24,7,hour_15,221.76693372177712,168
24,7,hour_16,256.0990531682447,168
24,7,hour_17,219.21522214129644,168
24,7,hour_18,184.65112891478515,168
24,7,hour_19,104.62017479970866,168
24,7,hour_20,15.542243262927895,168
24,7,hour_21,0.0,168
24,7,hour_22,0.0,168
24,7,hour_23,6.495265841223598,168
25,1,hour_0,2.5426008968609866,169
25,1,hour_1,2.5426008968609866,169
25,1,hour_2,2.5426008968609866,169
25,1,hour_3,2.5426008968609866,169
25,1,hour_4,2.5426008968609866,169
25,1,hour_5,0.0,169
25,1,hour_6,3.8609865470852016,169
25,1,hour_7,20.623318385650222,169
25,1,hour_8,45.57847533632287,169
25,1,hour_9,81.36322869955157,169
25,1,hour_10,81.36322869955157,169
